       47	2010-09-02 17:08:20	1	0	1	0
       48	2010-09-02 17:08:24	1	0	1	0
       48	2010-09-02 17:08:39	1	1	1	0
       53	2010-09-02 17:08:51	1	1	1	0
       47	2010-09-02 17:09:15	1	0	1	0
       36	2010-09-02 17:09:30	1	1	1	0
        7	2010-09-02 17:09:46	1	1	1	0
        6	2010-09-02 17:09:50	1	1	1	0
       11	2010-09-02 17:09:53	1	1	1	0
       64	2010-09-02 17:10:42	1	1	1	0
       13	2010-09-02 17:12:37	1	0	1	0
       12	2010-09-02 17:12:43	1	0	1	0
       59	2010-09-02 17:16:47	1	1	1	0
       23	2010-09-02 17:17:39	1	1	1	0
       57	2010-09-02 17:17:54	1	1	1	0
        2	2010-09-02 17:18:00	1	1	1	0
        3	2010-09-02 17:18:05	1	1	1	0
       35	2010-09-02 17:21:06	1	1	1	0
       21	2010-09-02 17:21:37	1	1	1	0
       19	2010-09-02 17:24:55	1	1	1	0
       19	2010-09-02 17:25:27	1	1	1	0
       45	2010-09-02 17:38:10	1	1	1	0
       62	2010-09-02 17:38:14	1	1	1	0
       14	2010-09-02 17:47:38	1	1	1	0
        8	2010-09-02 17:47:42	1	1	1	0
       20	2010-09-02 18:29:26	1	1	1	0
       43	2010-09-02 19:05:07	1	1	1	0
       49	2010-09-03 06:02:20	1	0	1	0
       57	2010-09-03 06:02:29	1	0	1	0
       20	2010-09-03 06:14:54	1	0	1	0
       59	2010-09-03 06:21:40	1	0	1	0
       65	2010-09-03 06:33:45	1	0	1	0
       58	2010-09-03 07:00:06	1	0	1	0
       43	2010-09-03 07:01:40	1	0	1	0
       52	2010-09-03 07:10:29	1	0	1	0
       19	2010-09-03 07:17:11	1	0	1	0
        4	2010-09-03 07:25:20	1	0	1	0
       62	2010-09-03 07:25:26	1	0	1	0
       25	2010-09-03 07:28:43	1	0	1	0
        6	2010-09-03 07:35:30	1	0	1	0
       35	2010-09-03 07:38:50	1	0	1	0
       44	2010-09-03 07:39:47	1	0	1	0
       21	2010-09-03 07:41:42	1	0	1	0
       61	2010-09-03 07:41:54	1	0	1	0
       60	2010-09-03 07:44:05	1	0	1	0
        5	2010-09-03 07:44:36	1	0	1	0
       12	2010-09-03 07:44:43	1	0	1	0
       24	2010-09-03 07:45:14	1	0	1	0
        7	2010-09-03 07:45:21	1	0	1	0
       38	2010-09-03 07:45:30	1	0	1	0
       33	2010-09-03 07:46:07	1	0	1	0
       53	2010-09-03 07:47:36	1	0	1	0
       27	2010-09-03 07:47:42	1	0	1	0
       39	2010-09-03 07:48:54	1	0	1	0
       15	2010-09-03 07:49:04	1	0	1	0
       32	2010-09-03 07:49:11	1	0	1	0
       16	2010-09-03 07:50:04	1	0	1	0
       37	2010-09-03 07:50:26	1	0	1	0
       47	2010-09-03 07:51:33	1	0	1	0
       45	2010-09-03 07:51:56	1	0	1	0
       10	2010-09-03 07:52:08	1	0	1	0
       18	2010-09-03 07:52:13	1	0	1	0
       13	2010-09-03 07:52:56	1	0	1	0
        3	2010-09-03 07:53:00	1	0	1	0
       48	2010-09-03 07:53:28	1	0	1	0
       64	2010-09-03 07:53:50	1	0	1	0
       34	2010-09-03 07:53:57	1	0	1	0
       28	2010-09-03 07:54:32	1	0	1	0
       11	2010-09-03 07:54:50	1	0	1	0
        2	2010-09-03 07:55:20	1	0	1	0
       23	2010-09-03 07:55:42	1	0	1	0
       26	2010-09-03 07:56:16	1	0	1	0
       63	2010-09-03 07:56:25	1	0	1	0
       36	2010-09-03 07:56:37	1	0	1	0
       14	2010-09-03 07:56:41	1	0	1	0
        9	2010-09-03 07:57:39	1	0	1	0
       31	2010-09-03 07:58:03	1	0	1	0
       51	2010-09-03 08:00:01	1	0	1	0
       41	2010-09-03 08:01:44	1	0	1	0
       42	2010-09-03 08:05:55	1	0	1	0
       54	2010-09-03 08:06:38	1	0	1	0
       64	2010-09-03 11:20:01	1	0	1	0
       44	2010-09-03 12:00:07	1	1	1	0
       49	2010-09-03 12:00:11	1	1	1	0
       23	2010-09-03 12:00:25	1	1	1	0
       15	2010-09-03 12:00:31	1	1	1	0
       47	2010-09-03 12:00:59	1	1	1	0
       42	2010-09-03 12:01:05	1	1	1	0
       35	2010-09-03 12:01:34	1	1	1	0
       18	2010-09-03 12:02:02	1	1	1	0
        4	2010-09-03 12:02:25	1	1	1	0
       39	2010-09-03 12:02:47	1	1	1	0
       39	2010-09-03 12:03:12	1	1	1	0
       14	2010-09-03 12:03:15	1	1	1	0
       12	2010-09-03 12:03:24	1	1	1	0
       34	2010-09-03 12:03:30	1	1	1	0
       63	2010-09-03 12:03:35	1	1	1	0
       57	2010-09-03 12:03:39	1	1	1	0
       59	2010-09-03 12:03:43	1	1	1	0
       54	2010-09-03 12:03:53	1	1	1	0
       38	2010-09-03 12:04:10	1	1	1	0
       25	2010-09-03 12:04:23	1	1	1	0
       36	2010-09-03 12:05:17	1	1	1	0
       13	2010-09-03 12:05:21	1	1	1	0
        5	2010-09-03 12:05:37	1	0	1	0
       33	2010-09-03 12:06:37	1	1	1	0
        3	2010-09-03 12:07:01	1	1	1	0
       62	2010-09-03 12:07:03	1	1	1	0
       31	2010-09-03 12:07:56	1	1	1	0
       32	2010-09-03 12:08:04	1	1	1	0
       61	2010-09-03 12:08:19	1	1	1	0
       37	2010-09-03 12:09:35	1	1	1	0
       19	2010-09-03 12:10:44	1	1	1	0
       58	2010-09-03 12:10:52	1	0	1	0
       58	2010-09-03 12:11:05	1	1	1	0
       64	2010-09-03 12:11:26	1	1	1	0
       41	2010-09-03 12:11:35	1	1	1	0
       24	2010-09-03 12:13:22	1	1	1	0
       48	2010-09-03 12:13:28	1	1	1	0
       65	2010-09-03 12:13:52	1	1	1	0
       45	2010-09-03 12:13:59	1	1	1	0
        2	2010-09-03 12:14:23	1	1	1	0
       51	2010-09-03 12:15:19	1	1	1	0
       26	2010-09-03 12:15:33	1	0	1	0
       52	2010-09-03 12:15:54	1	1	1	0
       60	2010-09-03 12:16:14	1	1	1	0
       27	2010-09-03 12:16:21	1	1	1	0
        6	2010-09-03 12:16:29	1	1	1	0
       11	2010-09-03 12:16:49	1	1	1	0
        7	2010-09-03 12:17:44	1	1	1	0
       53	2010-09-03 12:19:06	1	1	1	0
       10	2010-09-03 12:19:12	1	1	1	0
        9	2010-09-03 12:20:48	1	0	1	0
        9	2010-09-03 12:21:04	1	1	1	0
       33	2010-09-03 12:31:05	1	0	1	0
       62	2010-09-03 12:31:09	1	0	1	0
       23	2010-09-03 12:31:25	1	0	1	0
       27	2010-09-03 12:31:44	1	0	1	0
        4	2010-09-03 12:32:57	1	0	1	0
       32	2010-09-03 12:33:03	1	0	1	0
       15	2010-09-03 12:33:09	1	0	1	0
       61	2010-09-03 12:33:17	1	0	1	0
       57	2010-09-03 12:33:23	1	0	1	0
       31	2010-09-03 12:33:30	1	0	1	0
        9	2010-09-03 12:33:36	1	0	1	0
        7	2010-09-03 12:33:40	1	0	1	0
       11	2010-09-03 12:33:46	1	0	1	0
        6	2010-09-03 12:33:52	1	0	1	0
       10	2010-09-03 12:34:11	1	0	1	0
        5	2010-09-03 12:34:26	1	0	1	0
       12	2010-09-03 12:34:33	1	0	1	0
        3	2010-09-03 12:34:38	1	0	1	0
       53	2010-09-03 12:34:44	1	0	1	0
       28	2010-09-03 12:35:04	1	0	1	0
       60	2010-09-03 12:35:55	1	0	1	0
       41	2010-09-03 12:36:05	1	0	1	0
       37	2010-09-03 12:36:24	1	0	1	0
       45	2010-09-03 12:36:49	1	0	1	0
       47	2010-09-03 12:37:11	1	0	1	0
       65	2010-09-03 12:38:53	1	0	1	0
       59	2010-09-03 12:40:00	1	0	1	0
       48	2010-09-03 12:40:52	1	0	1	0
       51	2010-09-03 12:41:00	1	0	1	0
       14	2010-09-03 12:43:40	1	0	1	0
       39	2010-09-03 12:45:22	1	0	1	0
       35	2010-09-03 12:45:29	1	0	1	0
       26	2010-09-03 12:45:34	1	0	1	0
       24	2010-09-03 12:46:32	1	0	1	0
       34	2010-09-03 12:46:46	1	0	1	0
       19	2010-09-03 12:48:01	1	0	1	0
       58	2010-09-03 12:48:29	1	0	1	0
       64	2010-09-03 12:52:02	1	0	1	0
        2	2010-09-03 12:53:36	1	0	1	0
       52	2010-09-03 12:54:15	1	0	1	0
       49	2010-09-03 12:56:16	1	0	1	0
       44	2010-09-03 12:56:23	1	0	1	0
       21	2010-09-03 12:57:18	1	1	1	0
       21	2010-09-03 12:57:31	1	0	1	0
       63	2010-09-03 12:57:37	1	0	1	0
       18	2010-09-03 12:57:54	1	0	1	0
       13	2010-09-03 12:58:40	1	0	1	0
       42	2010-09-03 12:59:02	1	0	1	0
       36	2010-09-03 13:02:18	1	1	1	0
        7	2010-09-03 17:00:32	1	1	1	0
       14	2010-09-03 17:00:48	1	1	1	0
        6	2010-09-03 17:00:52	1	1	1	0
       10	2010-09-03 17:01:20	1	1	1	0
        4	2010-09-03 17:01:23	1	1	1	0
       41	2010-09-03 17:01:30	1	1	1	0
       39	2010-09-03 17:01:39	1	0	1	0
       41	2010-09-03 17:01:49	1	1	1	0
       39	2010-09-03 17:01:55	1	1	1	0
        9	2010-09-03 17:02:01	1	1	1	0
       35	2010-09-03 17:02:05	1	1	1	0
       44	2010-09-03 17:02:10	1	1	1	0
       52	2010-09-03 17:02:14	1	1	1	0
       51	2010-09-03 17:02:20	1	1	1	0
       18	2010-09-03 17:02:23	1	1	1	0
       48	2010-09-03 17:02:29	1	1	1	0
       23	2010-09-03 17:02:31	1	1	1	0
       53	2010-09-03 17:02:44	1	1	1	0
       15	2010-09-03 17:02:48	1	1	1	0
       63	2010-09-03 17:02:53	1	1	1	0
       38	2010-09-03 17:02:57	1	1	1	0
       49	2010-09-03 17:03:00	1	1	1	0
       42	2010-09-03 17:03:10	1	1	1	0
       28	2010-09-03 17:03:16	1	1	1	0
       33	2010-09-03 17:03:52	1	1	1	0
       11	2010-09-03 17:03:59	1	1	1	0
        3	2010-09-03 17:04:41	1	1	1	0
       16	2010-09-03 17:05:27	1	1	1	0
       59	2010-09-03 17:05:38	1	1	1	0
       13	2010-09-03 17:05:44	1	1	1	0
        2	2010-09-03 17:05:51	1	1	1	0
       12	2010-09-03 17:05:59	1	0	1	0
        5	2010-09-03 17:06:06	1	0	1	0
       21	2010-09-03 17:07:12	1	1	1	0
       64	2010-09-03 17:08:28	1	1	1	0
       65	2010-09-03 17:09:31	1	1	1	0
       26	2010-09-03 17:12:33	1	1	1	0
       24	2010-09-03 17:14:11	1	0	1	0
       24	2010-09-03 17:14:21	1	1	1	0
       54	2010-09-03 17:14:36	1	1	1	0
       25	2010-09-03 17:14:44	1	1	1	0
       45	2010-09-03 17:14:58	1	0	1	0
       45	2010-09-03 17:15:09	1	1	1	0
       26	2010-09-03 17:15:32	1	1	1	0
       36	2010-09-03 17:15:38	1	1	1	0
       37	2010-09-03 17:16:08	1	0	1	0
       31	2010-09-03 17:16:43	1	0	1	0
       57	2010-09-03 17:16:58	1	1	1	0
       32	2010-09-03 17:21:23	1	1	1	0
       27	2010-09-03 17:21:58	1	1	1	0
       47	2010-09-03 17:23:44	1	1	1	0
       61	2010-09-03 17:24:11	1	1	1	0
       60	2010-09-03 17:24:18	1	1	1	0
       58	2010-09-03 17:28:31	1	1	1	0
       19	2010-09-03 17:37:06	1	1	1	0
       62	2010-09-03 17:41:51	1	1	1	0
       43	2010-09-03 19:00:16	1	1	1	0
       49	2010-09-06 06:02:50	1	0	1	0
       57	2010-09-06 06:06:36	1	0	1	0
       59	2010-09-06 06:07:47	1	0	1	0
       20	2010-09-06 06:39:25	1	0	1	0
       14	2010-09-06 06:52:49	1	0	1	0
       65	2010-09-06 06:53:02	1	0	1	0
       58	2010-09-06 06:57:31	1	0	1	0
       21	2010-09-06 06:59:54	1	0	1	0
       62	2010-09-06 07:17:40	1	0	1	0
       51	2010-09-06 07:22:12	1	0	1	0
        4	2010-09-06 07:24:02	1	0	1	0
       35	2010-09-06 07:26:59	1	0	1	0
       25	2010-09-06 07:27:10	1	0	1	0
       60	2010-09-06 07:27:18	1	0	1	0
       41	2010-09-06 07:28:26	1	0	1	0
       33	2010-09-06 07:29:35	1	0	1	0
        7	2010-09-06 07:32:04	1	0	1	0
        6	2010-09-06 07:32:27	1	0	1	0
       64	2010-09-06 07:32:37	1	0	1	0
       24	2010-09-06 07:33:02	1	0	1	0
       38	2010-09-06 07:35:09	1	0	1	0
       54	2010-09-06 07:38:31	1	0	1	0
       19	2010-09-06 07:38:38	1	0	1	0
       52	2010-09-06 07:38:45	1	0	1	0
       32	2010-09-06 07:39:08	1	0	1	0
       15	2010-09-06 07:39:14	1	0	1	0
       47	2010-09-06 07:40:14	1	0	1	0
        8	2010-09-06 07:40:22	1	0	1	0
       61	2010-09-06 07:40:39	1	0	1	0
       40	2010-09-06 07:40:58	1	0	1	0
       66	2010-09-06 07:41:32	1	0	1	0
       45	2010-09-06 07:41:37	1	0	1	0
       17	2010-09-06 07:41:46	1	0	1	0
       13	2010-09-06 07:42:19	1	0	1	0
       37	2010-09-06 07:42:50	1	0	1	0
        3	2010-09-06 07:42:56	1	0	1	0
       44	2010-09-06 07:43:14	1	0	1	0
       11	2010-09-06 07:43:33	1	0	1	0
       12	2010-09-06 07:44:57	1	0	1	0
       34	2010-09-06 07:45:21	1	0	1	0
       36	2010-09-06 07:46:04	1	0	1	0
       28	2010-09-06 07:46:25	1	0	1	0
       48	2010-09-06 07:47:25	1	0	1	0
       42	2010-09-06 07:47:31	1	0	1	0
       27	2010-09-06 07:49:01	1	0	1	0
       23	2010-09-06 07:50:12	1	0	1	0
        2	2010-09-06 07:50:19	1	0	1	0
       63	2010-09-06 07:50:38	1	0	1	0
       55	2010-09-06 07:50:43	1	0	1	0
       56	2010-09-06 07:52:19	1	0	1	0
       18	2010-09-06 07:53:30	1	0	1	0
       30	2010-09-06 07:53:51	1	0	1	0
       22	2010-09-06 07:54:42	1	0	1	0
       31	2010-09-06 07:57:17	1	0	1	0
       16	2010-09-06 07:57:41	1	0	1	0
       10	2010-09-06 08:00:30	1	0	1	0
       29	2010-09-06 10:55:39	1	0	1	0
       44	2010-09-06 12:00:22	1	1	1	0
       40	2010-09-06 12:00:28	1	1	1	0
       42	2010-09-06 12:00:34	1	1	1	0
       56	2010-09-06 12:02:00	1	1	1	0
       38	2010-09-06 12:02:11	1	1	1	0
       38	2010-09-06 12:02:20	1	1	1	0
       49	2010-09-06 12:03:28	1	0	1	0
       57	2010-09-06 12:03:48	1	0	1	0
       34	2010-09-06 12:05:13	1	0	1	0
        2	2010-09-06 12:05:37	1	0	1	0
       55	2010-09-06 12:05:56	1	0	1	0
       55	2010-09-06 12:06:03	1	1	1	0
       33	2010-09-06 12:06:10	1	1	1	0
       27	2010-09-06 12:06:21	1	1	1	0
       60	2010-09-06 12:06:31	1	1	1	0
        3	2010-09-06 12:06:37	1	1	1	0
       37	2010-09-06 12:07:21	1	1	1	0
       62	2010-09-06 12:07:30	1	1	1	0
       61	2010-09-06 12:07:39	1	1	1	0
       25	2010-09-06 12:08:13	1	1	1	0
       32	2010-09-06 12:08:20	1	1	1	0
       15	2010-09-06 12:08:33	1	1	1	0
       24	2010-09-06 12:08:38	1	1	1	0
       63	2010-09-06 12:08:57	1	1	1	0
       54	2010-09-06 12:09:03	1	1	1	0
       59	2010-09-06 12:09:13	1	1	1	0
       18	2010-09-06 12:09:29	1	0	1	0
       18	2010-09-06 12:09:35	1	1	1	0
        8	2010-09-06 12:10:16	1	1	1	0
       16	2010-09-06 12:10:41	1	0	1	0
       19	2010-09-06 12:13:11	1	1	1	0
       22	2010-09-06 12:13:22	1	1	1	0
       36	2010-09-06 12:13:31	1	1	1	0
       52	2010-09-06 12:13:39	1	1	1	0
       30	2010-09-06 12:15:15	1	0	1	0
       28	2010-09-06 12:15:52	1	1	1	0
       31	2010-09-06 12:16:44	1	1	1	0
        4	2010-09-06 12:19:41	1	1	1	0
       35	2010-09-06 12:19:56	1	0	1	0
       12	2010-09-06 12:19:59	1	0	1	0
       14	2010-09-06 12:20:09	1	1	1	0
       11	2010-09-06 12:20:49	1	1	1	0
        7	2010-09-06 12:20:53	1	1	1	0
        6	2010-09-06 12:20:55	1	1	1	0
       10	2010-09-06 12:21:28	1	1	1	0
       23	2010-09-06 12:22:22	1	1	1	0
       13	2010-09-06 12:22:29	1	1	1	0
       58	2010-09-06 12:23:49	1	0	1	0
       58	2010-09-06 12:23:59	1	1	1	0
       17	2010-09-06 12:27:52	1	0	1	0
       51	2010-09-06 12:28:40	1	1	1	0
       47	2010-09-06 12:28:59	1	1	1	0
       41	2010-09-06 12:29:57	1	1	1	0
       48	2010-09-06 12:30:02	1	1	1	0
       25	2010-09-06 12:31:13	1	0	1	0
       47	2010-09-06 12:31:22	1	0	1	0
       17	2010-09-06 12:31:29	1	0	1	0
       41	2010-09-06 12:31:34	1	0	1	0
       11	2010-09-06 12:31:40	1	0	1	0
       59	2010-09-06 12:31:54	1	0	1	0
       57	2010-09-06 12:32:01	1	0	1	0
        4	2010-09-06 12:32:07	1	0	1	0
       51	2010-09-06 12:32:32	1	0	1	0
       48	2010-09-06 12:34:22	1	0	1	0
       28	2010-09-06 12:34:29	1	0	1	0
        7	2010-09-06 12:35:28	1	0	1	0
       13	2010-09-06 12:35:32	1	0	1	0
       10	2010-09-06 12:35:40	1	0	1	0
       33	2010-09-06 12:36:23	1	0	1	0
       58	2010-09-06 12:36:57	1	0	1	0
       52	2010-09-06 12:37:05	1	0	1	0
       24	2010-09-06 12:37:14	1	0	1	0
       54	2010-09-06 12:37:35	1	0	1	0
       23	2010-09-06 12:37:54	1	0	1	0
       14	2010-09-06 12:37:57	1	0	1	0
       21	2010-09-06 12:38:14	1	1	1	0
       12	2010-09-06 12:38:39	1	0	1	0
       21	2010-09-06 12:38:46	1	0	1	0
        6	2010-09-06 12:38:52	1	0	1	0
       30	2010-09-06 12:39:34	1	0	1	0
        3	2010-09-06 12:39:56	1	0	1	0
       64	2010-09-06 12:40:32	1	0	1	0
       27	2010-09-06 12:40:39	1	0	1	0
        8	2010-09-06 12:40:53	1	0	1	0
       61	2010-09-06 12:41:09	1	0	1	0
       60	2010-09-06 12:41:20	1	0	1	0
       65	2010-09-06 12:41:53	1	0	1	0
       62	2010-09-06 12:42:45	1	0	1	0
       31	2010-09-06 12:42:57	1	0	1	0
       45	2010-09-06 12:43:06	1	1	1	0
       45	2010-09-06 12:43:22	1	0	1	0
       37	2010-09-06 12:43:35	1	0	1	0
       35	2010-09-06 12:44:06	1	0	1	0
       38	2010-09-06 12:47:12	1	0	1	0
       16	2010-09-06 12:48:38	1	0	1	0
       19	2010-09-06 12:53:17	1	0	1	0
       15	2010-09-06 12:54:23	1	0	1	0
       32	2010-09-06 12:54:29	1	0	1	0
       44	2010-09-06 12:55:30	1	0	1	0
       49	2010-09-06 12:55:38	1	0	1	0
       18	2010-09-06 12:55:45	1	0	1	0
        2	2010-09-06 12:56:13	1	0	1	0
       55	2010-09-06 12:57:13	1	0	1	0
       22	2010-09-06 12:57:44	1	0	1	0
       42	2010-09-06 13:00:20	1	0	1	0
       66	2010-09-06 13:01:43	1	0	1	0
       63	2010-09-06 13:02:25	1	0	1	0
       56	2010-09-06 13:10:56	1	0	1	0
       29	2010-09-06 14:25:17	1	0	1	0
       36	2010-09-06 15:18:35	1	0	1	0
       60	2010-09-06 16:33:03	1	1	1	0
        4	2010-09-06 17:00:08	1	1	1	0
       28	2010-09-06 17:00:17	1	1	1	0
       10	2010-09-06 17:00:32	1	1	1	0
       34	2010-09-06 17:00:42	1	1	1	0
       11	2010-09-06 17:00:47	1	0	1	0
       33	2010-09-06 17:00:57	1	1	1	0
       23	2010-09-06 17:01:01	1	1	1	0
       40	2010-09-06 17:01:09	1	1	1	0
       52	2010-09-06 17:01:35	1	1	1	0
       44	2010-09-06 17:01:40	1	1	1	0
       41	2010-09-06 17:01:45	1	1	1	0
       18	2010-09-06 17:01:49	1	1	1	0
       65	2010-09-06 17:01:55	1	1	1	0
        7	2010-09-06 17:02:21	1	1	1	0
        6	2010-09-06 17:02:26	1	1	1	0
       51	2010-09-06 17:02:42	1	1	1	0
       42	2010-09-06 17:03:36	1	1	1	0
       38	2010-09-06 17:03:57	1	1	1	0
       31	2010-09-06 17:04:04	1	0	1	0
       15	2010-09-06 17:04:53	1	1	1	0
       35	2010-09-06 17:04:58	1	1	1	0
       25	2010-09-06 17:05:22	1	1	1	0
       63	2010-09-06 17:05:33	1	1	1	0
       30	2010-09-06 17:06:21	1	0	1	0
       64	2010-09-06 17:07:10	1	1	1	0
       37	2010-09-06 17:07:41	1	0	1	0
       56	2010-09-06 17:08:06	1	0	1	0
       56	2010-09-06 17:08:14	1	1	1	0
       54	2010-09-06 17:08:29	1	1	1	0
       24	2010-09-06 17:08:38	1	1	1	0
       13	2010-09-06 17:08:56	1	1	1	0
       37	2010-09-06 17:09:09	1	1	1	0
       22	2010-09-06 17:09:15	1	1	1	0
       21	2010-09-06 17:09:20	1	1	1	0
       19	2010-09-06 17:09:30	1	1	1	0
       66	2010-09-06 17:09:36	1	1	1	0
       58	2010-09-06 17:09:43	1	1	1	0
       36	2010-09-06 17:09:51	1	0	1	0
       36	2010-09-06 17:10:01	1	1	1	0
       12	2010-09-06 17:10:13	1	1	1	0
       48	2010-09-06 17:10:23	1	0	1	0
       47	2010-09-06 17:11:14	1	0	1	0
       59	2010-09-06 17:11:51	1	1	1	0
        3	2010-09-06 17:12:50	1	1	1	0
        2	2010-09-06 17:13:33	1	1	1	0
        8	2010-09-06 17:14:16	1	1	1	0
       45	2010-09-06 17:15:50	1	1	1	0
       61	2010-09-06 17:20:15	1	0	1	0
       27	2010-09-06 17:20:21	1	0	1	0
       61	2010-09-06 17:20:34	1	1	1	0
       27	2010-09-06 17:20:42	1	1	1	0
       57	2010-09-06 17:24:59	1	1	1	0
       62	2010-09-06 17:25:36	1	1	1	0
       49	2010-09-06 17:25:50	1	1	1	0
       14	2010-09-06 18:06:38	1	0	1	0
       14	2010-09-06 18:06:46	1	1	1	0
       17	2010-09-06 18:32:18	1	1	1	0
       43	2010-09-06 19:04:18	1	0	1	0
       20	2010-09-06 19:13:55	1	1	1	0
       49	2010-09-07 06:01:16	1	0	1	0
       57	2010-09-07 06:07:25	1	0	1	0
       59	2010-09-07 06:07:32	1	0	1	0
       20	2010-09-07 06:42:54	1	0	1	0
       58	2010-09-07 06:44:58	1	0	1	0
       52	2010-09-07 06:45:07	1	0	1	0
       65	2010-09-07 06:59:10	1	0	1	0
       43	2010-09-07 07:00:43	1	1	1	0
       62	2010-09-07 07:04:05	1	0	1	0
       33	2010-09-07 07:04:20	1	0	1	0
       21	2010-09-07 07:18:33	1	0	1	0
       60	2010-09-07 07:27:34	1	0	1	0
        7	2010-09-07 07:28:36	1	0	1	0
       44	2010-09-07 07:30:11	1	0	1	0
       38	2010-09-07 07:31:27	1	0	1	0
        4	2010-09-07 07:32:23	1	0	1	0
       25	2010-09-07 07:33:12	1	0	1	0
       53	2010-09-07 07:37:07	1	0	1	0
       35	2010-09-07 07:37:27	1	0	1	0
        6	2010-09-07 07:38:11	1	0	1	0
       41	2010-09-07 07:38:29	1	0	1	0
       64	2010-09-07 07:39:27	1	0	1	0
       13	2010-09-07 07:40:54	1	0	1	0
        5	2010-09-07 07:42:54	1	0	1	0
       12	2010-09-07 07:43:01	1	0	1	0
       15	2010-09-07 07:45:07	1	0	1	0
       32	2010-09-07 07:45:14	1	0	1	0
       17	2010-09-07 07:45:37	1	0	1	0
       24	2010-09-07 07:46:16	1	0	1	0
       48	2010-09-07 07:47:41	1	0	1	0
        8	2010-09-07 07:48:04	1	0	1	0
       14	2010-09-07 07:48:07	1	0	1	0
       37	2010-09-07 07:48:31	1	0	1	0
       27	2010-09-07 07:48:51	1	0	1	0
       10	2010-09-07 07:49:16	1	0	1	0
        9	2010-09-07 07:49:27	1	0	1	0
       61	2010-09-07 07:49:32	1	0	1	0
       11	2010-09-07 07:49:37	1	0	1	0
       63	2010-09-07 07:50:29	1	0	1	0
       56	2010-09-07 07:51:18	1	0	1	0
       66	2010-09-07 07:51:36	1	0	1	0
       55	2010-09-07 07:52:41	1	0	1	0
       29	2010-09-07 07:53:33	1	0	1	0
       42	2010-09-07 07:53:41	1	0	1	0
       47	2010-09-07 07:53:53	1	0	1	0
       23	2010-09-07 07:54:03	1	0	1	0
       26	2010-09-07 07:54:10	1	0	1	0
       31	2010-09-07 07:54:35	1	0	1	0
       36	2010-09-07 07:56:27	1	0	1	0
       28	2010-09-07 07:56:33	1	0	1	0
       22	2010-09-07 07:56:56	1	0	1	0
       34	2010-09-07 07:57:21	1	0	1	0
        2	2010-09-07 07:57:59	1	0	1	0
       18	2010-09-07 07:58:17	1	0	1	0
       39	2010-09-07 07:58:35	1	0	1	0
        3	2010-09-07 07:59:16	1	0	1	0
       40	2010-09-07 07:59:22	1	0	1	0
       45	2010-09-07 08:00:11	1	0	1	0
       54	2010-09-07 08:00:39	1	0	1	0
       51	2010-09-07 08:05:46	1	0	1	0
       67	2010-09-07 08:18:21	1	0	1	0
       34	2010-09-07 11:54:47	1	0	1	0
       56	2010-09-07 12:00:05	1	1	1	0
       31	2010-09-07 12:00:34	1	1	1	0
        4	2010-09-07 12:00:40	1	1	1	0
       65	2010-09-07 12:00:47	1	0	1	0
       65	2010-09-07 12:00:56	1	1	1	0
       22	2010-09-07 12:02:04	1	1	1	0
       28	2010-09-07 12:02:24	1	1	1	0
       44	2010-09-07 12:03:17	1	0	1	0
       63	2010-09-07 12:03:43	1	1	1	0
       11	2010-09-07 12:04:58	1	1	1	0
       57	2010-09-07 12:05:46	1	1	1	0
       44	2010-09-07 12:05:52	1	1	1	0
       18	2010-09-07 12:06:01	1	1	1	0
       40	2010-09-07 12:06:24	1	1	1	0
       48	2010-09-07 12:06:28	1	1	1	0
       38	2010-09-07 12:06:30	1	1	1	0
       36	2010-09-07 12:06:46	1	1	1	0
       61	2010-09-07 12:07:00	1	1	1	0
       29	2010-09-07 12:07:11	1	1	1	0
       39	2010-09-07 12:07:29	1	1	1	0
       32	2010-09-07 12:07:36	1	1	1	0
       10	2010-09-07 12:07:43	1	1	1	0
        6	2010-09-07 12:07:46	1	1	1	0
       15	2010-09-07 12:07:51	1	1	1	0
       35	2010-09-07 12:08:35	1	0	1	0
       26	2010-09-07 12:09:38	1	1	1	0
       25	2010-09-07 12:09:44	1	1	1	0
       37	2010-09-07 12:09:52	1	1	1	0
       60	2010-09-07 12:09:59	1	0	1	0
       54	2010-09-07 12:10:47	1	1	1	0
       27	2010-09-07 12:10:54	1	1	1	0
       62	2010-09-07 12:11:09	1	1	1	0
        3	2010-09-07 12:11:25	1	1	1	0
       14	2010-09-07 12:11:34	1	1	1	0
       64	2010-09-07 12:12:08	1	1	1	0
       23	2010-09-07 12:13:30	1	0	1	0
       33	2010-09-07 12:15:50	1	1	1	0
       13	2010-09-07 12:17:53	1	1	1	0
       58	2010-09-07 12:18:07	1	1	1	0
       23	2010-09-07 12:18:16	1	1	1	0
        2	2010-09-07 12:20:34	1	1	1	0
       45	2010-09-07 12:21:10	1	1	1	0
       45	2010-09-07 12:21:23	1	0	1	0
       17	2010-09-07 12:21:32	1	1	1	0
       53	2010-09-07 12:22:36	1	1	1	0
        9	2010-09-07 12:25:00	1	0	1	0
       42	2010-09-07 12:25:14	1	1	1	0
        9	2010-09-07 12:25:17	1	1	1	0
       59	2010-09-07 12:26:53	1	1	1	0
        8	2010-09-07 12:28:12	1	0	1	0
        8	2010-09-07 12:28:22	1	1	1	0
       52	2010-09-07 12:28:43	1	1	1	0
        7	2010-09-07 12:29:07	1	1	1	0
       41	2010-09-07 12:30:34	1	1	1	0
